Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772792966,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,4,0,7.376681000096141,12.181800749658578,7.376681000096141,25.310730999990483,0.0
1772792966,8,POST,chat/short,0.000000,0.000000,8,8,8,10,10,10,10,10,10,10,10,12,0,23,18.454936166714713,7.1023880009306595,28.321933999905013,0.0
1772792966,8,,Aggregated,0.000000,0.000000,8,8,9,9,10,10,10,10,10,10,10,16,0,10,16.88665231245068,7.1023880009306595,28.321933999905013,0.0
1772792967,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,4,0,7.376681000096141,12.181800749658578,7.376681000096141,25.310730999990483,0.0
1772792967,8,POST,chat/short,0.000000,0.000000,8,8,8,10,10,10,10,10,10,10,10,12,0,23,18.454936166714713,7.1023880009306595,28.321933999905013,0.0
1772792967,8,,Aggregated,0.000000,0.000000,8,8,9,9,10,10,10,10,10,10,10,16,0,10,16.88665231245068,7.1023880009306595,28.321933999905013,0.0
1772792968,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,4,0,7.376681000096141,12.181800749658578,7.376681000096141,25.310730999990483,0.0
1772792968,8,POST,chat/short,0.000000,0.000000,8,8,8,10,10,10,10,10,10,10,10,12,0,23,18.454936166714713,7.1023880009306595,28.321933999905013,0.0
1772792968,8,,Aggregated,0.000000,0.000000,8,8,9,9,10,10,10,10,10,10,10,16,0,10,16.88665231245068,7.1023880009306595,28.321933999905013,0.0
1772792969,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,4,0,7.376681000096141,12.181800749658578,7.376681000096141,25.310730999990483,0.0
1772792969,8,POST,chat/short,0.000000,0.000000,8,8,8,10,10,10,10,10,10,10,10,12,0,23,18.454936166714713,7.1023880009306595,28.321933999905013,0.0
1772792969,8,,Aggregated,0.000000,0.000000,8,8,9,9,10,10,10,10,10,10,10,16,0,10,16.88665231245068,7.1023880009306595,28.321933999905013,0.0
1772792970,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,4,0,7.376681000096141,12.181800749658578,7.376681000096141,25.310730999990483,0.0
1772792970,8,POST,chat/short,0.000000,0.000000,8,8,8,10,10,10,10,10,10,10,10,12,0,23,18.454936166714713,7.1023880009306595,28.321933999905013,0.0
1772792970,8,,Aggregated,0.000000,0.000000,8,8,9,9,10,10,10,10,10,10,10,16,0,10,16.88665231245068,7.1023880009306595,28.321933999905013,0.0
1772792971,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,4,0,7.376681000096141,12.181800749658578,7.376681000096141,25.310730999990483,0.0
1772792971,8,POST,chat/short,0.000000,0.000000,8,8,8,10,10,10,10,10,10,10,10,12,0,23,18.454936166714713,7.1023880009306595,28.321933999905013,0.0
1772792971,8,,Aggregated,0.000000,0.000000,8,8,9,9,10,10,10,10,10,10,10,16,0,10,16.88665231245068,7.1023880009306595,28.321933999905013,0.0
1772792972,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,4,0,7.376681000096141,12.181800749658578,7.376681000096141,25.310730999990483,0.0
1772792972,8,POST,chat/short,0.000000,0.000000,8,8,10,10,10,10,10,10,10,10,10,12,0,23,18.454936166714713,7.1023880009306595,28.321933999905013,0.0
1772792972,8,,Aggregated,0.000000,0.000000,8,8,10,10,10,10,10,10,10,10,10,16,0,10,16.88665231245068,7.1023880009306595,28.321933999905013,0.0
1772792973,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,4,0,7.376681000096141,12.181800749658578,7.376681000096141,25.310730999990483,0.0
1772792973,8,POST,chat/short,0.000000,0.000000,8,8,10,10,10,10,10,10,10,10,10,12,0,23,18.454936166714713,7.1023880009306595,28.321933999905013,0.0
1772792973,8,,Aggregated,0.000000,0.000000,8,8,10,10,10,10,10,10,10,10,10,16,0,10,16.88665231245068,7.1023880009306595,28.321933999905013,0.0
1772792974,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,4,0,7.376681000096141,12.181800749658578,7.376681000096141,25.310730999990483,0.0
1772792974,8,POST,chat/short,0.000000,0.000000,8,8,10,10,10,10,10,10,10,10,10,12,0,23,18.454936166714713,7.1023880009306595,28.321933999905013,0.0
1772792974,8,,Aggregated,0.000000,0.000000,8,8,10,10,10,10,10,10,10,10,10,16,0,10,16.88665231245068,7.1023880009306595,28.321933999905013,0.0
1772792975,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,4,0,7.376681000096141,12.181800749658578,7.376681000096141,25.310730999990483,0.0
1772792975,8,POST,chat/short,0.000000,0.000000,8,8,10,10,10,10,10,10,10,10,10,12,0,23,18.454936166714713,7.1023880009306595,28.321933999905013,0.0
1772792975,8,,Aggregated,0.000000,0.000000,8,8,10,10,10,10,10,10,10,10,10,16,0,10,16.88665231245068,7.1023880009306595,28.321933999905013,0.0
1772792976,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,4,0,7.376681000096141,12.181800749658578,7.376681000096141,25.310730999990483,0.0
1772792976,8,POST,chat/short,0.000000,0.000000,8,8,10,10,10,10,10,10,10,10,10,12,0,23,18.454936166714713,7.1023880009306595,28.321933999905013,0.0
1772792976,8,,Aggregated,0.000000,0.000000,8,8,10,10,10,10,10,10,10,10,10,16,0,10,16.88665231245068,7.1023880009306595,28.321933999905013,0.0
1772792977,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,4,0,7.376681000096141,12.181800749658578,7.376681000096141,25.310730999990483,0.0
1772792977,8,POST,chat/short,0.000000,0.000000,8,8,10,10,10,10,10,10,10,10,10,12,0,23,18.454936166714713,7.1023880009306595,28.321933999905013,0.0
1772792977,8,,Aggregated,0.000000,0.000000,8,8,10,10,10,10,10,10,10,10,10,16,0,10,16.88665231245068,7.1023880009306595,28.321933999905013,0.0
1772792978,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,4,0,7.376681000096141,12.181800749658578,7.376681000096141,25.310730999990483,0.0
1772792978,8,POST,chat/short,0.000000,0.000000,8,8,10,10,10,10,10,10,10,10,10,12,0,23,18.454936166714713,7.1023880009306595,28.321933999905013,0.0
1772792978,8,,Aggregated,0.000000,0.000000,8,8,10,10,10,10,10,10,10,10,10,16,0,10,16.88665231245068,7.1023880009306595,28.321933999905013,0.0
1772792979,8,POST,chat/medium,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,5,0,7.376681000096141,11.221974799991585,7.376681000096141,25.310730999990483,0.0
1772792979,8,POST,chat/short,0.000000,0.000000,8,8,8,9,10,10,10,10,10,10,10,19,0,8,14.542965105168772,7.1023880009306595,28.321933999905013,0.0
1772792979,8,,Aggregated,0.000000,0.000000,8,8,8,8,9,10,10,10,10,10,10,24,0,8,13.851092124923525,7.1023880009306595,28.321933999905013,0.0
1772792980,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7.376681000096141,11.221974799991585,7.376681000096141,25.310730999990483,0.0
1772792980,8,POST,chat/short,0.000000,0.000000,8,8,8,9,10,10,10,10,10,10,10,19,0,8,14.542965105168772,7.1023880009306595,28.321933999905013,0.0
1772792980,8,,Aggregated,0.000000,0.000000,8,8,8,8,9,10,10,10,10,10,10,24,0,8,13.851092124923525,7.1023880009306595,28.321933999905013,0.0
1772792981,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7.376681000096141,11.221974799991585,7.376681000096141,25.310730999990483,0.0
1772792981,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,19,0,8,14.542965105168772,7.1023880009306595,28.321933999905013,0.0
1772792981,8,,Aggregated,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,24,0,8,13.851092124923525,7.1023880009306595,28.321933999905013,0.0
1772792982,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7.376681000096141,11.221974799991585,7.376681000096141,25.310730999990483,0.0
1772792982,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,19,0,8,14.542965105168772,7.1023880009306595,28.321933999905013,0.0
1772792982,8,,Aggregated,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,24,0,8,13.851092124923525,7.1023880009306595,28.321933999905013,0.0
1772792983,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7.376681000096141,11.221974799991585,7.376681000096141,25.310730999990483,0.0
1772792983,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,19,0,8,14.542965105168772,7.1023880009306595,28.321933999905013,0.0
1772792983,8,,Aggregated,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,24,0,8,13.851092124923525,7.1023880009306595,28.321933999905013,0.0
1772792984,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7.376681000096141,11.221974799991585,7.376681000096141,25.310730999990483,0.0
1772792984,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,19,0,8,14.542965105168772,7.1023880009306595,28.321933999905013,0.0
1772792984,8,,Aggregated,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,24,0,8,13.851092124923525,7.1023880009306595,28.321933999905013,0.0
1772792985,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7.376681000096141,11.221974799991585,7.376681000096141,25.310730999990483,0.0
1772792985,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,19,0,8,14.542965105168772,7.1023880009306595,28.321933999905013,0.0
1772792985,8,,Aggregated,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,24,0,8,13.851092124923525,7.1023880009306595,28.321933999905013,0.0
1772792986,8,POST,chat/medium,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,5,0,7.376681000096141,11.221974799991585,7.376681000096141,25.310730999990483,0.0
