timestamp,category,approx_chars,output_tokens,ttft_ms,tpot_ms,e2e_ms,itl_p50_ms,itl_p99_ms,finish_reason,success,error_type
53482.381309533,long,8125,410,523.5968890046934,91.54279980684538,37964.602010004455,79.80506899912143,438.80673668056266,stop,True,
53382.395282256,long,7258,1529,424.44549100036966,91.60134762827111,140391.30466699862,80.65259800059721,427.4596448653029,stop,True,
53466.924712638,long,4524,632,376.66428300144617,91.39977308716544,58049.92110100284,79.77194800332654,433.20509799887117,stop,True,
53489.257045712,long,7728,414,561.6630189979332,90.35128753752245,37876.74477199471,79.4907189992955,427.4082437207104,stop,True,
53373.217558936,long,13422,1696,841.7892220022622,91.5667982955759,156047.5123330034,80.61103799991542,425.03784414133395,stop,True,
53419.88334921,long,3846,1210,322.5111639985698,91.84360439619446,111361.42887899769,79.76640800188761,424.82592031883553,stop,True,
53432.110098186,long,4886,1088,574.8262479974073,90.80324494204551,99277.95350000088,79.64964800339658,423.55765540123747,stop,True,
53438.305321609,long,5525,1123,378.217362005671,88.33960595721577,99495.25524600176,79.4406835011614,420.4864394144533,stop,True,
53486.963027799,long,1672,601,276.1183550028363,85.45264719333015,51547.706671000924,78.62166300037643,364.6748248882064,stop,True,
53470.919536556,long,3437,795,249.98309499642346,86.3841974987415,68839.03590899718,78.84602249760064,420.0476772302503,stop,True,
53456.160902891,long,1200,977,244.6531839959789,86.89670253074166,85055.83485399984,79.07076300034532,415.75011424902186,stop,True,
53518.246159176,long,1350,344,274.45769400219433,75.00270898833175,26000.386876999983,72.66422799875727,118.25136082115843,stop,True,
53490.059081826,long,7601,679,407.96210099506425,81.44675340266245,55628.860908000206,77.42648799830931,343.48159567125595,stop,True,
53449.746216493,long,1880,1152,251.1422349998611,85.52018461424947,98684.874726001,78.86786900053266,409.71632699802285,stop,True,
