Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772787379,4,POST,chat/medium,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787379,4,POST,chat/short,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,4,0,7,10.114651249978124,6.493474000308197,13.457322000249405,0.0
1772787379,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,10.089542125115258,6.493474000308197,13.457322000249405,0.0
1772787380,4,POST,chat/long,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,9.804323666988543,8.670867000546423,11.948281000513816,0.0
1772787380,4,POST,chat/medium,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787380,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,10.114651249978124,6.493474000308197,13.457322000249405,0.0
1772787380,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,10.089542125115258,6.493474000308197,13.457322000249405,0.0
1772787381,4,POST,chat/long,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,9.804323666988543,8.670867000546423,11.948281000513816,0.0
1772787381,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787381,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,10.114651249978124,6.493474000308197,13.457322000249405,0.0
1772787381,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,10.089542125115258,6.493474000308197,13.457322000249405,0.0
1772787382,4,POST,chat/long,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,9.804323666988543,8.670867000546423,11.948281000513816,0.0
1772787382,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787382,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,10.114651249978124,6.493474000308197,13.457322000249405,0.0
1772787382,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,10.089542125115258,6.493474000308197,13.457322000249405,0.0
1772787383,4,POST,chat/long,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,9.804323666988543,8.670867000546423,11.948281000513816,0.0
1772787383,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787383,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,10.114651249978124,6.493474000308197,13.457322000249405,0.0
1772787383,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,10.089542125115258,6.493474000308197,13.457322000249405,0.0
1772787384,4,POST,chat/long,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,9.804323666988543,8.670867000546423,11.948281000513816,0.0
1772787384,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787384,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,10.114651249978124,6.493474000308197,13.457322000249405,0.0
1772787384,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,10.089542125115258,6.493474000308197,13.457322000249405,0.0
1772787385,4,POST,chat/long,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,9.804323666988543,8.670867000546423,11.948281000513816,0.0
1772787385,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787385,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,10.114651249978124,6.493474000308197,13.457322000249405,0.0
1772787385,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,10.089542125115258,6.493474000308197,13.457322000249405,0.0
1772787386,4,POST,chat/long,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,9.804323666988543,8.670867000546423,11.948281000513816,0.0
1772787386,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787386,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,10.114651249978124,6.493474000308197,13.457322000249405,0.0
1772787386,4,,Aggregated,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,8,0,9,10.089542125115258,6.493474000308197,13.457322000249405,0.0
1772787387,4,POST,chat/long,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,9.804323666988543,8.670867000546423,11.948281000513816,0.0
1772787387,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787387,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,10.114651249978124,6.493474000308197,13.457322000249405,0.0
1772787387,4,,Aggregated,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,8,0,9,10.089542125115258,6.493474000308197,13.457322000249405,0.0
1772787388,4,POST,chat/long,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,9.804323666988543,8.670867000546423,11.948281000513816,0.0
1772787388,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787388,4,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,4,0,7,10.114651249978124,6.493474000308197,13.457322000249405,0.0
1772787388,4,,Aggregated,0.000000,0.000000,7,7,9,9,9,9,9,9,9,9,9,8,0,9,10.089542125115258,6.493474000308197,13.457322000249405,0.0
1772787389,4,POST,chat/long,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,3,0,9,9.804323666988543,8.670867000546423,11.948281000513816,0.0
1772787389,4,POST,chat/medium,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
