Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772749760,8,,Aggregated,0.000000,0.000000,8,8,9,9,10,10,10,10,10,10,10,17,0,15,14.97701270587266,5.999050000013995,25.9892699999682,0.0
1772749761,8,POST,chat/long,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,21.413647999963814,21.693130499983226,21.413647999963814,21.97261300000264,0.0
1772749761,8,POST,chat/medium,0.000000,0.000000,7,7,10,10,10,10,10,10,10,10,10,8,0,10,14.089616624993084,6.422896000003675,25.9892699999682,0.0
1772749761,8,POST,chat/short,0.000000,0.000000,7,7,8,8,9,9,9,9,9,9,9,10,0,7,11.744385699989834,5.252011000038692,24.379758999998558,0.0
1772749761,8,,Aggregated,0.000000,0.000000,7,7,8,9,10,10,10,10,10,10,10,20,0,9,13.677352549990474,5.252011000038692,25.9892699999682,0.0
1772749762,8,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,8,14.52699699997595,6.531246999998075,21.97261300000264,0.0
1772749762,8,POST,chat/medium,0.000000,0.000000,7,7,10,10,10,10,10,10,10,10,10,9,0,10,13.236636222213999,6.4127929999813205,25.9892699999682,0.0
1772749762,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,11,0,7,11.21806972726476,5.252011000038692,24.379758999998558,0.0
1772749762,8,,Aggregated,0.000000,0.000000,7,7,7,7,8,8,8,8,8,8,8,24,0,8,12.526520041655923,5.252011000038692,25.9892699999682,0.0
1772749763,8,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,8,14.52699699997595,6.531246999998075,21.97261300000264,0.0
1772749763,8,POST,chat/medium,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,9,0,10,13.236636222213999,6.4127929999813205,25.9892699999682,0.0
1772749763,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,11,0,7,11.21806972726476,5.252011000038692,24.379758999998558,0.0
1772749763,8,,Aggregated,0.000000,0.000000,7,7,7,7,8,8,8,8,8,8,8,24,0,8,12.526520041655923,5.252011000038692,25.9892699999682,0.0
1772749764,8,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,8,14.52699699997595,6.531246999998075,21.97261300000264,0.0
1772749764,8,POST,chat/medium,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,9,0,10,13.236636222213999,6.4127929999813205,25.9892699999682,0.0
1772749764,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,11,0,7,11.21806972726476,5.252011000038692,24.379758999998558,0.0
1772749764,8,,Aggregated,0.000000,0.000000,7,7,7,7,8,8,8,8,8,8,8,24,0,8,12.526520041655923,5.252011000038692,25.9892699999682,0.0
1772749765,8,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,8,14.52699699997595,6.531246999998075,21.97261300000264,0.0
1772749765,8,POST,chat/medium,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,9,0,10,13.236636222213999,6.4127929999813205,25.9892699999682,0.0
1772749765,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,11,0,7,11.21806972726476,5.252011000038692,24.379758999998558,0.0
1772749765,8,,Aggregated,0.000000,0.000000,7,7,7,7,8,8,8,8,8,8,8,24,0,8,12.526520041655923,5.252011000038692,25.9892699999682,0.0
1772749766,8,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,8,14.52699699997595,6.531246999998075,21.97261300000264,0.0
1772749766,8,POST,chat/medium,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,9,0,10,13.236636222213999,6.4127929999813205,25.9892699999682,0.0
1772749766,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,11,0,7,11.21806972726476,5.252011000038692,24.379758999998558,0.0
1772749766,8,,Aggregated,0.000000,0.000000,7,7,7,7,8,8,8,8,8,8,8,24,0,8,12.526520041655923,5.252011000038692,25.9892699999682,0.0
1772749767,8,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,8,14.52699699997595,6.531246999998075,21.97261300000264,0.0
1772749767,8,POST,chat/medium,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,9,0,10,13.236636222213999,6.4127929999813205,25.9892699999682,0.0
1772749767,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,11,0,7,11.21806972726476,5.252011000038692,24.379758999998558,0.0
1772749767,8,,Aggregated,0.000000,0.000000,7,7,7,7,8,8,8,8,8,8,8,24,0,8,12.526520041655923,5.252011000038692,25.9892699999682,0.0
1772749768,8,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,8,14.52699699997595,6.531246999998075,21.97261300000264,0.0
1772749768,8,POST,chat/medium,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,9,0,10,13.236636222213999,6.4127929999813205,25.9892699999682,0.0
1772749768,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,11,0,7,11.21806972726476,5.252011000038692,24.379758999998558,0.0
1772749768,8,,Aggregated,0.000000,0.000000,7,7,7,7,8,8,8,8,8,8,8,24,0,8,12.526520041655923,5.252011000038692,25.9892699999682,0.0
1772749769,8,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,8,14.52699699997595,6.531246999998075,21.97261300000264,0.0
1772749769,8,POST,chat/medium,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,9,0,10,13.236636222213999,6.4127929999813205,25.9892699999682,0.0
1772749769,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,11,0,7,11.21806972726476,5.252011000038692,24.379758999998558,0.0
1772749769,8,,Aggregated,0.000000,0.000000,7,7,7,7,8,8,8,8,8,8,8,24,0,8,12.526520041655923,5.252011000038692,25.9892699999682,0.0
1772749770,8,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,8,14.52699699997595,6.531246999998075,21.97261300000264,0.0
1772749770,8,POST,chat/medium,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,9,0,10,13.236636222213999,6.4127929999813205,25.9892699999682,0.0
1772749770,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,11,0,7,11.21806972726476,5.252011000038692,24.379758999998558,0.0
1772749770,8,,Aggregated,0.000000,0.000000,7,7,7,8,8,8,8,8,8,8,8,24,0,8,12.526520041655923,5.252011000038692,25.9892699999682,0.0
1772749771,8,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,8,14.52699699997595,6.531246999998075,21.97261300000264,0.0
1772749771,8,POST,chat/medium,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,9,0,10,13.236636222213999,6.4127929999813205,25.9892699999682,0.0
1772749771,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,11,0,7,11.21806972726476,5.252011000038692,24.379758999998558,0.0
1772749771,8,,Aggregated,0.000000,0.000000,7,7,7,8,8,8,8,8,8,8,8,24,0,8,12.526520041655923,5.252011000038692,25.9892699999682,0.0
1772749772,8,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,8,14.52699699997595,6.531246999998075,21.97261300000264,0.0
1772749772,8,POST,chat/medium,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,9,0,10,13.236636222213999,6.4127929999813205,25.9892699999682,0.0
1772749772,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,11,0,7,11.21806972726476,5.252011000038692,24.379758999998558,0.0
1772749772,8,,Aggregated,0.000000,0.000000,7,7,7,8,8,8,8,8,8,8,8,24,0,8,12.526520041655923,5.252011000038692,25.9892699999682,0.0
1772749773,8,POST,chat/long,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,4,0,8,14.52699699997595,6.531246999998075,21.97261300000264,0.0
1772749773,8,POST,chat/medium,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,9,0,10,13.236636222213999,6.4127929999813205,25.9892699999682,0.0
1772749773,8,POST,chat/short,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,11,0,7,11.21806972726476,5.252011000038692,24.379758999998558,0.0
