Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772793351,8,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,4,0,23,21.39044300020032,9.399626998856547,27.846713001054013,0.0
1772793351,8,POST,chat/short,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,12,0,8,15.673671999896518,7.454700000380399,28.880130001198268,0.0
1772793351,8,,Aggregated,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,16,0,9,17.10286474997247,7.454700000380399,28.880130001198268,0.0
1772793352,8,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,4,0,23,21.39044300020032,9.399626998856547,27.846713001054013,0.0
1772793352,8,POST,chat/short,0.000000,0.000000,8,8,8,9,9,9,9,9,9,9,9,13,0,8,15.056980461500084,7.454700000380399,28.880130001198268,0.0
1772793352,8,,Aggregated,0.000000,0.000000,8,8,8,9,9,9,9,9,9,9,9,17,0,9,16.547206941194258,7.454700000380399,28.880130001198268,0.0
1772793353,8,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,5,0,23,18.676359800156206,7.820026999979746,27.846713001054013,0.0
1772793353,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,17,0,8,13.22056035282645,6.61604499873647,28.880130001198268,0.0
1772793353,8,,Aggregated,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,22,0,8,14.460514772674122,6.61604499873647,28.880130001198268,0.0
1772793354,8,POST,chat/medium,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,5,0,23,18.676359800156206,7.820026999979746,27.846713001054013,0.0
1772793354,8,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,19,0,8,12.618492789394958,6.61604499873647,28.880130001198268,0.0
1772793354,8,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,24,0,8,13.880548416636884,6.61604499873647,28.880130001198268,0.0
1772793355,8,POST,chat/medium,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,5,0,23,18.676359800156206,7.820026999979746,27.846713001054013,0.0
1772793355,8,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,19,0,8,12.618492789394958,6.61604499873647,28.880130001198268,0.0
1772793355,8,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,24,0,8,13.880548416636884,6.61604499873647,28.880130001198268,0.0
1772793356,8,POST,chat/medium,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,5,0,23,18.676359800156206,7.820026999979746,27.846713001054013,0.0
1772793356,8,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,19,0,8,12.618492789394958,6.61604499873647,28.880130001198268,0.0
1772793356,8,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,24,0,8,13.880548416636884,6.61604499873647,28.880130001198268,0.0
1772793357,8,POST,chat/medium,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,5,0,23,18.676359800156206,7.820026999979746,27.846713001054013,0.0
1772793357,8,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,19,0,8,12.618492789394958,6.61604499873647,28.880130001198268,0.0
1772793357,8,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,24,0,8,13.880548416636884,6.61604499873647,28.880130001198268,0.0
1772793358,8,POST,chat/medium,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,5,0,23,18.676359800156206,7.820026999979746,27.846713001054013,0.0
1772793358,8,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,19,0,8,12.618492789394958,6.61604499873647,28.880130001198268,0.0
1772793358,8,,Aggregated,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,24,0,8,13.880548416636884,6.61604499873647,28.880130001198268,0.0
1772793359,8,POST,chat/medium,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,5,0,23,18.676359800156206,7.820026999979746,27.846713001054013,0.0
1772793359,8,POST,chat/short,0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,19,0,8,12.618492789394958,6.61604499873647,28.880130001198268,0.0
